timestamp,cpu_percent_mean,memory_percent_mean,memory_used_mean,gpu_utilization_mean,gpu_memory_used_mean,gpu_memory_free_mean,gpu_memory_total_mean
2025-03-18 20:01:10,34.641869041146876,48.87354592201135,6.725654037083442,98.15621654905937,10053.642359467432,12520.48264066419,23034.00000000002
2025-03-18 20:01:15,34.72990404133303,48.87761436827145,6.726292269441068,98.15448101898913,10053.296141436333,12520.82885869193,23034.000000000015
2025-03-18 20:01:20,34.817534568438916,48.88164783110059,6.7269301319385155,98.16240093502844,10052.952900636476,12521.172099480977,23034.00000000002
2025-03-18 20:01:25,34.9257843980613,48.885739931347615,6.727564353953599,98.17137118032396,10052.612950669312,12521.512049414541,23034.000000000022
2025-03-18 20:01:30,35.01772711452666,48.88968705869936,6.7281526635192215,98.17345207543606,10052.277016612006,12521.847983460328,23034.000000000022
2025-03-18 20:01:35,35.10200690878617,48.89360160136334,6.728750830225551,98.1735477180899,10051.943855409461,12522.181144722512,23034.00000000002
2025-03-18 20:01:40,35.18581432464877,48.89747915966847,6.729362089542306,98.15906725552173,10051.613842614192,12522.511157457411,23034.00000000002
2025-03-18 20:01:45,35.26837639941828,48.901315550719346,6.72997940077457,98.167867710433,10051.287332886965,12522.837667248348,23034.00000000002
2025-03-18 20:01:50,35.35933565494622,48.90512278849197,6.730590189748539,98.17660126357154,10050.963304856858,12523.161695220477,23034.00000000002
2025-03-18 20:01:55,35.44272251590331,48.90888838258483,6.731187522127166,98.18523931265239,10050.64282054872,12523.48217956624,23034.000000000022
2025-03-18 20:02:00,35.52834910517645,48.91275502399775,6.731787578282219,98.1834059254027,10050.324980936617,12523.800019131048,23034.000000000015
2025-03-18 20:02:05,35.608089282360815,48.91691460226183,6.732387574517242,98.17540050561371,10050.010813271974,12524.114186796316,23034.00000000002
2025-03-18 20:02:10,35.686580687751935,48.92104258211347,6.732984650255165,98.18112689235255,10049.699031994522,12524.425968121526,23034.00000000002
2025-03-18 20:02:15,35.764842898181286,48.92481659661299,6.733554986098697,98.18029507530366,10049.39011764004,12524.734882468169,23034.000000000015
2025-03-18 20:02:20,35.843631780305444,48.92817887130162,6.734089707500147,98.18332006469505,10049.08464560908,12525.04035450422,23034.00000000001
2025-03-18 20:02:25,35.92139634789929,48.93128681192998,6.734583789571679,98.1891589544908,10048.780374272823,12525.344625843049,23034.000000000015
2025-03-18 20:02:30,35.997241699421515,48.934345243391164,6.735077513723689,98.1758938546424,10048.506475116703,12525.618524927275,23034.000000000015
2025-03-18 20:02:35,36.1246984003413,48.93848000731453,6.7357126019627485,98.16871341440188,10048.299639830855,12525.825360246818,23034.000000000015
2025-03-18 20:02:40,36.2325513231976,48.94487281720816,6.736692052828121,98.17385020795592,10048.09559779499,12526.029402288086,23034.000000000015
2025-03-18 20:02:45,36.33167077005534,48.95175160552297,6.737741934440494,98.18211321622772,10047.892962117556,12526.23203797324,23034.000000000015
2025-03-18 20:02:50,36.447210533475385,48.96071366366757,6.739093986300154,98.17005857825981,10047.692195357373,12526.432804716254,23034.000000000015
2025-03-18 20:02:55,36.526171393877796,48.969999938494425,6.7404927946404225,98.17502867831163,10047.493195506384,12526.631804565355,23034.00000000002
2025-03-18 20:03:00,36.60278398552569,48.979061334143765,6.741868471275596,98.17338839994511,10047.29598443862,12526.829015607744,23034.00000000002
2025-03-18 20:03:05,36.67615295554607,48.98804425438199,6.743229475174213,98.17561812376222,10047.10048117124,12527.024518873934,23034.00000000002
2025-03-18 20:03:10,36.74651794324159,48.996951214247,6.744588575082621,98.17162756066622,10046.906630889987,12527.21836919182,23034.00000000002
2025-03-18 20:03:15,36.816727676613404,49.00580146212431,6.745946318992148,98.1598998885424,10046.714910918527,12527.410089151477,23034.000000000022
2025-03-18 20:03:20,36.88739961080522,49.01501834173956,6.747311123994119,98.16098081947857,10046.523890596305,12527.601109446929,23034.000000000025
2025-03-18 20:03:25,36.98549680585346,49.02459575951723,6.748747778211213,98.16898384280714,10046.33584384862,12527.789156217164,23034.000000000025
2025-03-18 20:03:30,37.1368075118576,49.03467809016766,6.7502583266380185,98.16913220236427,10046.14849734774,12527.976502721198,23034.000000000022
2025-03-18 20:03:35,37.22828500534174,49.04426962227057,6.751707069971187,98.16789129872463,10045.963223087343,12528.161776975088,23034.000000000022
2025-03-18 20:03:40,37.3045339852838,49.054008778797034,6.753183178040302,98.17578038639735,10045.779568313765,12528.3454317258,23034.000000000022
2025-03-18 20:03:45,37.37105568092144,49.0634545180465,6.754614506709743,98.17876042217054,10045.59710586571,12528.527894203275,23034.000000000022
2025-03-18 20:03:50,37.441206869469674,49.071974311147905,6.755908053858347,98.17696524625464,10045.416387831907,12528.70861224657,23034.000000000022
2025-03-18 20:03:55,37.50652507420954,49.07974930174128,6.757101354955333,98.1757003674783,10045.23731174057,12528.887688314406,23034.000000000022
2025-03-18 20:04:00,37.569963910516584,49.08746042007822,6.7582816438069315,98.18342864666629,10045.059705761001,12529.065294306245,23034.000000000025
2025-03-18 20:04:05,37.68246547268174,49.09566003684027,6.759531052687101,98.19109528696482,10044.883516278693,12529.241483785183,23034.000000000022
2025-03-18 20:04:10,37.746025782592405,49.10491937110162,6.760944879311792,98.19563348862592,10044.708897327257,12529.416102716603,23034.000000000025
2025-03-18 20:04:15,37.808667758060714,49.1141022375559,6.762353492386575,98.19110397476778,10044.535720150214,12529.58927990987,23034.000000000025
2025-03-18 20:04:20,37.86988754590885,49.123237052232945,6.763737681002833,98.19866330825307,10044.363449292088,12529.761550766434,23034.000000000033
2025-03-18 20:04:25,37.94276971566688,49.1324008606634,6.765118177876702,98.20611456372512,10044.193641499089,12529.931358569162,23034.000000000033
2025-03-18 20:04:30,38.01504671084695,49.14217799461978,6.766575915139434,98.20622605106954,10044.02482057975,12530.100179484538,23034.000000000036
2025-03-18 20:04:35,38.074928974161324,49.15188472536021,6.768054880346206,98.21361069655073,10043.857215254735,12530.26778480439,23034.000000000033
2025-03-18 20:04:40,38.13504084817044,49.16151845307066,6.769517636083641,98.22093980492292,10043.690870448125,12530.43412961614,23034.00000000003
2025-03-18 20:04:45,38.19478680356577,49.17106328287494,6.770949403259707,98.21281105940929,10043.526060642174,12530.59893942416,23034.000000000033
2025-03-18 20:04:50,38.253925729612206,49.18052057426655,6.772360748950807,98.20468758036985,10043.36276250319,12530.762237535255,23034.000000000033
2025-03-18 20:04:55,38.31279236720927,49.190029365455985,6.773794970369958,98.2022437691017,10043.200495305095,12530.924504752422,23034.000000000036
2025-03-18 20:05:00,38.38673189396459,49.19944124515293,6.775208076858983,98.1960504788124,10043.039729474345,12531.085270587831,23034.000000000036
2025-03-18 20:05:05,38.44808002952108,49.20826589342804,6.77654798374277,98.20300001050263,10042.880415966778,12531.244584088545,23034.000000000036
2025-03-18 20:05:10,38.50639862916234,49.21705136490338,6.777866163789914,98.21020321173397,10042.721809624121,12531.40319044242,23034.000000000033
2025-03-18 20:05:15,38.56276748477379,49.22573944934794,6.779159735525899,98.20774954440834,10042.564961509623,12531.56003854732,23034.000000000036
2025-03-18 20:05:20,38.61839685103203,49.23403724663248,6.780403430973417,98.21487586913607,10042.408886387044,12531.716113671931,23034.000000000033
2025-03-18 20:05:25,38.679422034434154,49.24217854523548,6.781623769849833,98.21173457970895,10042.254820113256,12531.87017995295,23034.000000000036
2025-03-18 20:05:30,38.73446931665627,49.25028265983176,6.782846558314395,98.21832713796519,10042.101457415558,12532.023542639747,23034.000000000036
2025-03-18 20:05:35,38.78972523359533,49.258245787063636,6.78404321750355,98.21668151068212,10041.949277599968,12532.175722455504,23034.000000000033
2025-03-18 20:05:40,38.843078034650354,49.26621215186783,6.78525290428917,98.21585878087056,10041.798527535848,12532.326472517421,23034.000000000033
2025-03-18 20:05:45,38.90090856938225,49.2743963846494,6.786481337297362,98.22280877216777,10041.648608062005,12532.476391993807,23034.000000000033
2025-03-18 20:05:50,38.95338438289292,49.28262897841123,6.787699945224976,98.22969193993384,10041.500129990824,12532.624870062778,23034.000000000033
2025-03-18 20:05:55,39.00604336928936,49.2908153438482,6.7889175638387425,98.23653645214293,10041.352485730273,12532.77251430265,23034.000000000036
2025-03-18 20:06:00,39.06173310262218,49.29892403949678,6.790132143672292,98.22793091490882,10041.206242169677,12532.918757865325,23034.000000000036
2025-03-18 20:06:05,39.11915077907948,49.30697742760614,6.7913431864378415,98.22439398636382,10041.06099600144,12533.064004048912,23034.000000000036
2025-03-18 20:06:10,39.17189949624212,49.314958759822716,6.792553625438068,98.231164911878,10040.917049504284,12533.20795054971,23034.000000000033
2025-03-18 20:06:15,39.22320075403562,49.322882625598545,6.793765224644855,98.23788708712638,10040.774139433779,12533.350860626955,23034.000000000033
2025-03-18 20:06:20,39.27536692915638,49.33075061967798,6.794978460809867,98.24456186318228,10040.632237017868,12533.492763031918,23034.000000000033
2025-03-18 20:06:25,39.3786192846975,49.33981397660974,6.7963487761657975,98.247421489704,10040.490947632512,12533.634052430927,23034.000000000033
2025-03-18 20:06:30,39.57292353343716,49.352920003025645,6.798310003194323,98.25352647358677,10040.351713901877,12533.77328612934,23034.000000000036
2025-03-18 20:06:35,39.665499616962805,49.368508345228236,6.8006669798906865,98.25806927976265,10040.212940376143,12533.912059672533,23034.000000000033
2025-03-18 20:06:40,39.716722594549466,49.384306030872516,6.803059232084727,98.26133185291705,10040.075177820085,12534.049822212593,23034.000000000033
2025-03-18 20:06:45,39.7673958618454,49.39988742605982,6.805414360152938,98.25901532983221,10039.938444556983,12534.186555491244,23034.00000000003
2025-03-18 20:06:50,39.81973837423997,49.4150520888824,6.80769968510794,98.24841045338736,10039.802980063007,12534.322019966758,23034.000000000036
2025-03-18 20:06:55,39.86918779079468,49.43006832970433,6.809974130168565,98.25487678915479,10039.668268122445,12534.45673191998,23034.000000000036
2025-03-18 20:07:00,39.93412877046181,49.4437688041288,6.812043027958007,98.26129504543633,10039.53455803539,12534.590442014183,23034.000000000033
2025-03-18 20:07:05,40.00822906304831,49.45416064200808,6.8136107809429625,98.26556556856104,10039.401929380485,12534.723070669257,23034.000000000033
2025-03-18 20:07:10,40.05458798442862,49.46272545124912,6.814893349136285,98.26308033717122,10039.270164681227,12534.854835348991,23034.000000000033
2025-03-18 20:07:15,40.107795861185544,49.47080828436906,6.8161156882163,98.2693895621283,10039.139551333574,12534.985448713367,23034.000000000033
2025-03-18 20:07:20,40.159589261201205,49.47852726950191,6.817299853237022,98.27566355866423,10039.009667171436,12535.115332859386,23034.00000000003
2025-03-18 20:07:25,40.21451692875104,49.486090807695604,6.818453042420466,98.27199962516616,10038.88082007563,12535.24417995702,23034.00000000003
2025-03-18 20:07:30,40.261939663447045,49.493328449843155,6.819554566756267,98.26759666903871,10038.752993642345,12535.37200638727,23034.00000000003
2025-03-18 20:07:35,40.32370421803604,49.500712272638836,6.820679905768954,98.27381072212805,10038.625870247735,12535.499129798876,23034.000000000025
2025-03-18 20:07:40,40.38004784122198,49.508576843757396,6.821871697277915,98.27998351186858,10038.49959094684,12535.625409098182,23034.000000000025
2025-03-18 20:07:45,40.422925317990206,49.51636561142934,6.823054919895644,98.2804079518631,10038.374528888322,12535.750471140662,23034.000000000022
2025-03-18 20:07:50,40.468059848425014,49.52410248240883,6.824230946399493,98.27662579833826,10038.250300032816,12535.874700000919,23034.000000000022
2025-03-18 20:07:55,40.51049495743963,49.53180590081153,6.82539833670998,98.28272712885712,10038.126608337063,12535.998391692256,23034.000000000022
2025-03-18 20:08:00,40.55365996706274,49.53942723986714,6.8265511034866195,98.2887634598002,10038.004234445867,12536.12076559912,23034.000000000022
2025-03-18 20:08:05,40.60012130457444,49.547007006326595,6.827685675234197,98.28637068957305,10037.882528267475,12536.242471760215,23034.000000000022
2025-03-18 20:08:10,40.64575300636974,49.55453948815218,6.8288156189777265,98.2822406910193,10037.761581157773,12536.363418889474,23034.000000000022
2025-03-18 20:08:15,40.694324452314206,49.56194485617063,6.8299301013608025,98.28683108558505,10037.641555670756,12536.483444355588,23034.000000000022
2025-03-18 20:08:20,40.73496876732948,49.5693729445904,6.831032959160747,98.29278302248018,10037.522288755496,12536.602711269716,23034.000000000022
2025-03-18 20:08:25,40.78410936508358,49.576737513086286,6.83214251752565,98.29868406958958,10037.40404163549,12536.72095840724,23034.000000000022
2025-03-18 20:08:30,40.827324203192674,49.58399083915639,6.8332372549810465,98.30455124750557,10037.286473097767,12536.838526928737,23034.000000000025
2025-03-18 20:08:35,40.874630832380696,49.5912031148807,6.834317384288577,98.30833241080146,10037.169569303498,12536.955430723754,23034.000000000022
2025-03-18 20:08:40,40.91887666684616,49.59841372724575,6.835410484485845,98.31376768052203,10037.053801780497,12537.071198249803,23034.000000000022
2025-03-18 20:08:45,40.96241561969892,49.60561626652613,6.83649598453628,98.31952361088115,10036.938626320149,12537.186373710634,23034.000000000022
2025-03-18 20:08:50,41.004629947067436,49.613035371517675,6.837595460593682,98.32323786024911,10036.824277733604,12537.300722305634,23034.00000000002
2025-03-18 20:08:55,41.04642667127051,49.62016153219782,6.8386745711341295,98.32854829462342,10036.710625061507,12537.414374986065,23034.000000000015
2025-03-18 20:09:00,41.10564928854631,49.62749238372979,6.839781733416284,98.3341916112559,10036.597863065366,12537.527136976489,23034.000000000015
2025-03-18 20:09:05,41.14966084290598,49.63513988793914,6.840937505706798,98.33979742699294,10036.48585035195,12537.639149674655,23034.00000000002
2025-03-18 20:09:10,41.18845147936022,49.6427168024375,6.8420881997593685,98.34537225340836,10036.374456920203,12537.750543103555,23034.000000000022
2025-03-18 20:09:15,41.233789458747225,49.64964910777314,6.843137120633449,98.35090928295575,10036.263818718226,12537.861181306916,23034.00000000002
2025-03-18 20:09:20,41.27093338150958,49.65645120712542,6.844166450952133,98.35640274773532,10036.154051073014,12537.970948965976,23034.000000000015
2025-03-18 20:09:25,41.31076713159064,49.66290514060597,6.845158964755333,98.36186063561662,10036.044994270904,12538.080005773701,23034.000000000015
2025-03-18 20:09:30,41.34728586655878,49.669541621214044,6.846152500500032,98.36728869278593,10035.936533476624,12538.188466562502,23034.00000000002
2025-03-18 20:09:35,41.38751654130995,49.6762414608499,6.847140896683566,98.37267610048525,10035.828884965293,12538.296115077892,23034.000000000022
2025-03-18 20:09:40,41.423972231219416,49.68288901325945,6.84813431655224,98.37802145290914,10035.72207668897,12538.402923336002,23034.000000000025
2025-03-18 20:09:45,41.46640304710766,49.68950761802608,6.8491390803748695,98.36847346999319,10035.615733336026,12538.509266701696,23034.00000000003
2025-03-18 20:09:50,41.50828000274888,49.696077082174526,6.850138165205495,98.36068343285486,10035.51017961584,12538.61482042585,23034.000000000036
2025-03-18 20:09:55,41.546688135300755,49.702605415007824,6.8511194114025615,98.36602396065352,10035.405286754049,12538.719713287155,23034.000000000033
2025-03-18 20:10:00,41.58210131799752,49.70887899959931,6.852068427496118,98.37106042615335,10035.301067743178,12538.823932294225,23034.000000000036
2025-03-18 20:10:05,41.62006651153076,49.714994515810844,6.8529939043482875,98.3550528206279,10035.197623038373,12538.927376983747,23034.00000000004
2025-03-18 20:10:10,41.6550615964281,49.721081637886506,6.853904328143269,98.35843029000357,10035.094658436155,12539.030341607126,23034.00000000004
2025-03-18 20:10:15,41.69028718993942,49.7271334157612,6.854813899047536,98.35662872814962,10034.992291883269,12539.132708142215,23034.00000000004
2025-03-18 20:10:20,41.727799571538945,49.73312104193232,6.855718101883699,98.36066251187805,10034.891010400048,12539.233989621427,23034.00000000004
2025-03-18 20:10:25,41.77045146437869,49.73911574408461,6.856616322443715,98.36590315047938,10034.790060221565,12539.334939816872,23034.000000000036
2025-03-18 20:10:30,41.81095597801558,49.74535723312125,6.857551777738268,98.3711044731037,10034.689867266323,12539.435132770073,23034.000000000036
2025-03-18 20:10:35,41.84622383100626,49.75159087943673,6.858498566149822,98.37548757000178,10034.590222763127,12539.534777271645,23034.00000000004
2025-03-18 20:10:40,41.89641193839687,49.7581348175844,6.85947385012201,98.37919627749501,10034.491267589727,12539.63373243257,23034.000000000036
2025-03-18 20:10:45,41.93341257346662,49.76458163819866,6.860449382068262,98.38431367893754,10034.392826198802,12539.732173837689,23034.000000000036
2025-03-18 20:10:50,41.96690577145621,49.77097359915385,6.861407912454736,98.3868634575302,10034.295222536299,12539.829777500741,23034.00000000004
2025-03-18 20:10:55,42.00319843255516,49.77733971778699,6.862364933049127,98.3812616829813,10034.198013528898,12539.926986509456,23034.000000000036
2025-03-18 20:11:00,42.03611722560911,49.78365640774371,6.863314423915088,98.3863169331135,10034.101559339128,12540.023440681665,23034.000000000036
2025-03-18 20:11:05,42.077596811593246,49.790045673604475,6.864274424420309,98.38022464634719,10034.00519862044,12540.119801400035,23034.00000000004
2025-03-18 20:11:10,42.14237691519688,49.795915764072234,6.86516945176027,98.37252323513867,10033.910310998655,12540.214689024351,23034.000000000033
2025-03-18 20:11:15,42.228401378868476,49.80247978526914,6.866157822352596,98.37651985288007,10033.815578202728,12540.3094218326,23034.000000000036
2025-03-18 20:11:20,42.2943526806046,49.809538316973295,6.867212689127348,98.31677130692538,10033.721454797242,12540.403545236555,23034.00000000003
2025-03-18 20:11:25,42.360882153078315,49.81627517065883,6.868229718374085,98.29864817182387,10033.627940567852,12540.497059463498,23034.000000000025
2025-03-18 20:11:30,42.42845790628574,49.823061735813575,6.8692510196498855,98.27475466749499,10033.534926415266,12540.590073612368,23034.00000000003
2025-03-18 20:11:35,42.462426023077086,49.8297891437381,6.870260758685174,98.25926871373133,10033.245703820301,12540.87929644434,23034.00000000003
2025-03-18 20:11:40,42.50615203230796,49.8369713212901,6.871322300784191,98.25674531590309,10036.789429910137,12537.335568923834,23034.000000000036
2025-03-18 20:11:45,42.47645884301013,49.84099666435133,6.871932362700777,98.26204890963275,10041.597936406339,12532.527062185665,23034.00000000003
2025-03-18 20:11:50,42.47518346054747,49.845076358637385,6.872542199544727,98.26731432710702,10045.076193174273,12529.048806599363,23034.00000000003
2025-03-18 20:11:55,42.498320807177606,49.849463701951926,6.873215150337237,98.2713325660179,10044.189778009062,12529.935222211016,23034.00000000003
2025-03-18 20:12:00,42.48210042731467,49.85593433411718,6.87418819401092,98.26690209442965,10043.145340973491,12530.979659272354,23034.00000000003
2025-03-18 20:12:05,42.45066721552437,49.85998769087243,6.874803059875595,98.25940716037728,10042.105747059732,12532.019253180479,23034.00000000003
2025-03-18 20:12:10,42.426132533510014,49.863815125494234,6.875376007743792,98.241760826299,10041.07238352128,12533.052616711526,23034.00000000003
2025-03-18 20:12:15,42.39766406251017,49.867504837647424,6.875927195404195,98.23626172345011,10040.046343724813,12534.07865653096,23034.000000000025
2025-03-18 20:12:20,42.373570836229085,49.87145116459807,6.876530859840339,98.24150767958712,10039.026937040704,12535.098063205416,23034.000000000025
2025-03-18 20:12:25,42.34515750880824,49.87520367141649,6.877095657672811,98.22260276322147,10038.013792264024,12536.111207958395,23034.000000000025
2025-03-18 20:12:30,42.318981087658095,49.87883002910938,6.877642789543704,98.22709401960205,10037.005049134103,12537.119951119164,23034.000000000025
2025-03-18 20:12:35,42.29093849108711,49.88243016891363,6.8781844678197315,98.22407917636589,10036.003599249201,12538.121400978589,23034.000000000022
2025-03-18 20:12:40,42.271610345930014,49.885963152655414,6.878724247882265,98.22597074325648,10035.00785485141,12539.117145373251,23034.000000000025
2025-03-18 20:12:45,42.24797033463958,49.88969495039256,6.879291123604212,98.23039652055989,10034.017167756776,12540.107832497972,23034.00000000003
2025-03-18 20:12:50,42.231848556347956,49.893467586242366,6.879853121096963,98.2340734777429,10033.032686006884,12541.09231422479,23034.000000000033
2025-03-18 20:12:55,42.20316627962631,49.89734789815572,6.880446265581415,98.2112548714261,10032.050598179061,12542.074402021984,23034.00000000003
2025-03-18 20:13:00,42.1756481619706,49.90112134633156,6.881028675207029,98.19327368962763,10031.08094796004,12543.044052249536,23034.00000000003
2025-03-18 20:13:05,42.15115728633857,49.90524131734829,6.881644612940237,98.19774659496139,10030.112663197106,12544.01233701512,23034.00000000003
2025-03-18 20:13:10,42.13960373042711,49.90908562828567,6.882230448659758,98.20295684568904,10029.150549725418,12544.974450500922,23034.000000000033
2025-03-18 20:13:15,42.14660776369859,49.91282861065554,6.882791979084809,98.20813624587299,10028.194133037692,12545.930867179715,23034.000000000036
2025-03-18 20:13:20,42.12894632541216,49.916347308145674,6.8833259292832585,98.20582304091486,10027.243943998972,12546.88105623995,23034.000000000036
2025-03-18 20:13:25,42.113760998138964,49.9201254243367,6.883891670369761,98.20063693485527,10026.297922271482,12547.82707792837,23034.000000000025
2025-03-18 20:13:30,42.09585945898217,49.9238270331903,6.884455972303624,98.18450417772915,10025.358927877007,12548.766072454788,23034.000000000033
2025-03-18 20:13:35,42.09627629255258,49.927462988679494,6.885005415351187,98.18967671787905,10024.424287988448,12549.700712347056,23034.000000000036
2025-03-18 20:13:40,42.091317531618856,49.93128132510514,6.885574604491593,98.18914606648364,10023.493924788818,12550.631075416897,23034.000000000036
2025-03-18 20:13:45,42.07215740259099,49.93501025004598,6.8861344984036945,98.1942738599331,10022.570277252295,12551.554723029669,23034.000000000033
2025-03-18 20:13:50,42.068883685095855,49.938585285304875,6.886677169116382,98.18158703273569,10021.65258472791,12552.472415478986,23034.000000000033
2025-03-18 20:13:55,42.05026240765419,49.942136783692945,6.8872227517748685,98.18553764911955,10020.739408363484,12553.385591993834,23034.000000000033
2025-03-18 20:14:00,42.03028115062243,49.94578472703695,6.887776129043251,98.17930683083,10019.830307952208,12554.2946922761,23034.000000000033
2025-03-18 20:14:05,42.027503443972904,49.94948568875291,6.888329827943851,98.17039970248842,10018.925527229909,12555.199472963071,23034.00000000003
2025-03-18 20:14:10,42.01129105885237,49.95324907914008,6.888891080971496,98.1572857196622,10018.029309178435,12556.095691007917,23034.000000000033
2025-03-18 20:14:15,41.99245199457476,49.95700391523288,6.889457490190831,98.14799935874824,10017.135128166945,12556.989872061129,23034.00000000003
2025-03-18 20:14:20,41.98095768730892,49.96073479760956,6.890027875300772,98.1446989754185,10016.246650701147,12557.878349641007,23034.000000000033
2025-03-18 20:14:25,41.971827356540594,49.9644410580412,6.890590825951267,98.13210352631317,10015.36403852425,12558.760961699718,23034.000000000033
2025-03-18 20:14:30,41.95090476090288,49.968128826843,6.891137128006043,98.1332773342223,10014.485828940275,12559.639171282288,23034.000000000033
2025-03-18 20:14:35,41.93900259205217,49.9718006785734,6.8916857080848395,98.13022865414835,10013.61140997342,12560.513590228758,23034.000000000033
2025-03-18 20:14:40,41.92855385051687,49.97539450178873,6.892222630357013,98.13207736435434,10012.742496099865,12561.382504094263,23034.000000000025
2025-03-18 20:14:45,41.90906383294762,49.97902315538981,6.892767392571767,98.1363706945547,10011.87840040759,12562.24659979065,23034.00000000003
2025-03-18 20:14:50,41.89766561785946,49.98264819181237,6.893301143422877,98.14039399508398,10011.01516581781,12563.109834374198,23034.000000000025
2025-03-18 20:14:55,41.889491158415375,49.98613821012472,6.8938254932297065,98.12748124699547,10010.164576551653,12563.960423634198,23034.000000000025
2025-03-18 20:15:00,41.86989866491419,49.989622941201205,6.894351342716413,98.13170837613703,10009.313334243112,12564.811665951907,23034.000000000022
2025-03-18 20:15:05,41.854814206776425,49.993174461958894,6.894875123967299,98.13654985311767,10008.467716334973,12565.657283968609,23034.000000000022
2025-03-18 20:15:10,41.84921652349996,49.996706823420745,6.89540067752334,98.14158676987837,10007.62666151141,12566.498338715055,23034.00000000002
2025-03-18 20:15:15,41.83371254761621,50.00022397431809,6.895919816476328,98.14483181337499,10006.789227831905,12567.3357723633,23034.000000000015
2025-03-18 20:15:20,41.82798230673121,50.00531141372869,6.896614599298102,98.13711339603468,10006.007514213252,12568.117485898621,23034.000000000022
2025-03-18 20:15:25,41.820663340981774,50.02424677068304,6.898055903747714,98.13049583405756,10022.96346328369,12551.161532229473,23034.000000000022
2025-03-18 20:15:30,41.789812163757254,50.042378321424756,6.89936909743574,98.11236481408159,10042.932474290272,12531.192521007952,23034.00000000002
2025-03-18 20:15:35,41.76908365630227,50.060590533770394,6.900691463643922,98.11193412940841,10062.805576853201,12511.319418906096,23034.000000000022
2025-03-18 20:15:40,41.7577602620278,50.078788553896736,6.902027554181175,98.11551242979507,10082.579457221542,12491.54553576117,23034.000000000025
2025-03-18 20:15:45,41.74263471525449,50.09713466442083,6.903398929561766,98.11988475941786,10102.231786711543,12471.893208935817,23034.00000000002
2025-03-18 20:15:50,41.71885924303171,50.115747858307735,6.904800352874428,98.12151785296483,10121.797488821296,12452.327506692858,23034.000000000022
